external_gene_name	target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq	description
Tmem158	ENSMUST00000068140.6	5.24386116331446e-09	2.11287875140371e-08	-0.599554749914999	0.10267679795175	6.03925377134006	3.03282235594827	0.0103568744695518	-0.00443013674681851	0.00545691278688498	0.00545691278688498	transmembrane protein 158 [Source:MGI Symbol;Acc:MGI:1919559]
Adam11	ENSMUST00000068150.7	2.90683488037584e-10	1.3041320375993e-09	-3.40554527784897	0.540248229052359	4.38528504086486	5.60577155226925	0.351085201598838	-0.326819601242698	0.0867170218924777	0.0867170218924777	a disintegrin and metallopeptidase domain 11 [Source:MGI Symbol;Acc:MGI:1098667]
Kcnmb4	ENSMUST00000068233.11	1.02448297335295e-14	6.34001235772152e-14	-2.96821204539614	0.383679283711507	2.6368676994974	5.55369588598719	0.0391951521105931	-0.0211792962771151	0.181619537013469	0.181619537013469	potassium large conductance calcium-activated channel, subfamily M, beta member 4 [Source:MGI Symbol;Acc:MGI:1913272]
Klhdc10	ENSMUST00000068259.10	0.00306901286622062	0.00656464847828069	-0.419189011689778	0.14158253218357	5.30791094470934	0.167272079282062	0.00878680574638368	0.00244788965910148	0.0212816143828838	0.0212816143828838	kelch domain containing 10 [Source:MGI Symbol;Acc:MGI:1924038]
Atp6v1g2	ENSMUST00000068261.9	0.000109096124447284	0.000290220902654265	-0.176679618797936	0.045660532439273	6.73021793610351	0.489720506887174	0.00162909802630084	0.000767460645041512	0.00149822830765601	0.00149822830765601	ATPase, H+ transporting, lysosomal V1 subunit G2 [Source:MGI Symbol;Acc:MGI:1913487]
Atl2	ENSMUST00000068282.7	0.00131996211601179	0.00300055880090268	2.47156488077954	0.76957337404468	1.10102331297799	4.08664323550206	0.585681906526356	0.302682860531413	0.101875903421004	0.302682860531413	atlastin GTPase 2 [Source:MGI Symbol;Acc:MGI:1929492]
Farsb	ENSMUST00000068333.14	1.60933657654373e-15	1.04912593742571e-14	5.96905007536659	0.749104022602043	3.85867714941646	6.41499363973732	0.696693355403299	-0.0760811975983605	0.145041899614544	0.145041899614544	phenylalanyl-tRNA synthetase, beta subunit [Source:MGI Symbol;Acc:MGI:1346035]
Rps15	ENSMUST00000068408.14	2.67288503145303e-212	7.14918131648055e-210	0.510927431035422	0.0164303022454401	8.57623100828193	0.113887191635005	0.000328631421715985	-0.00017854463121206	7.63008260987842e-05	7.63008260987842e-05	ribosomal protein S15 [Source:MGI Symbol;Acc:MGI:98117]
Rab39	ENSMUST00000068449.4	0.00378083931194817	0.00796547033542377	0.395155914766466	0.136454010550666	5.32718148441996	0.149339543551668	0.00741667443406309	-0.00440323385644069	0.0205128710589789	0.0205128710589789	RAB39, member RAS oncogene family [Source:MGI Symbol;Acc:MGI:2442855]
Pphln1	ENSMUST00000068457.15	0.00305898264181777	0.00654550309286842	-0.76935720993554	0.259764595173317	4.37445047715261	4.19409108443269	0.0133828071136688	0.00351892901048776	0.0878336602446674	0.0878336602446674	periphilin 1 [Source:MGI Symbol;Acc:MGI:1917029]
Capn2	ENSMUST00000068505.10	2.69238181501222e-99	2.38873368055816e-97	1.30330146906725	0.0616184387356007	6.41181852162763	0.725050695603868	0.00295214848683453	-0.00143744421918683	0.00274309950148493	0.00274309950148493	calpain 2 [Source:MGI Symbol;Acc:MGI:88264]
Sugct	ENSMUST00000068545.6	0.0045896711047629	0.00954349354675061	-0.749868036165648	0.264549889088628	0.871941818079157	2.64691641514286	0.0201387984022588	-0.0109017968889912	0.0848411673229494	0.0848411673229494	succinyl-CoA glutarate-CoA transferase [Source:MGI Symbol;Acc:MGI:1923221]
Mpzl1	ENSMUST00000068705.13	0.00153899093155024	0.00346039894462056	1.30093945140546	0.410750048351172	3.53944878222932	0.929405437253758	0.0836608446792886	-0.0657636732529068	0.169412558651447	0.169412558651447	myelin protein zero-like 1 [Source:MGI Symbol;Acc:MGI:1915731]
Sos1	ENSMUST00000068714.7	1.55681750781731e-12	8.30850846014708e-12	-0.550129572718208	0.0778191780168848	6.24133685153879	0.662270752433491	0.0037603233787474	0.00532341332208801	0.00376962874375946	0.00532341332208801	SOS Ras/Rac guanine nucleotide exchange factor 1 [Source:MGI Symbol;Acc:MGI:98354]
Tmem245	ENSMUST00000068792.13	9.41720495607451e-133	1.30748186061896e-130	1.06536549194477	0.043451785421192	7.13104397759542	0.500822300332811	0.00213811044651521	-0.000829405969214488	0.00069397603791876	0.00069397603791876	transmembrane protein 245 [Source:MGI Symbol;Acc:MGI:2445107]
Mrfap1	ENSMUST00000068795.4	4.56989528569136e-21	4.28218729810173e-20	0.395674149390675	0.042009712028808	6.91652390443274	0.118964895751025	0.00159967254284226	0.000868305324702845	0.0010475513142728	0.0010475513142728	Morf4 family associated protein 1 [Source:MGI Symbol;Acc:MGI:1914818]
Eif2d	ENSMUST00000068805.14	4.54505066066068e-18	3.51468458401771e-17	-5.43003841380276	0.626717833301363	3.05772885938128	7.57632692956876	0.146049546977681	0.443113316889251	0.183360153471774	0.443113316889251	eukaryotic translation initiation factor 2D [Source:MGI Symbol;Acc:MGI:109342]
Zfp37	ENSMUST00000068822.4	0.000179241367596549	0.0004626141611815	-1.36096956821559	0.363253727492861	2.50805909807098	3.8401175054967	0.0185002823536741	-0.00296610690980443	0.179429623452513	0.179429623452513	zinc finger protein 37 [Source:MGI Symbol;Acc:MGI:99181]
Nub1	ENSMUST00000068825.8	2.80926995776648e-24	3.15401246863313e-23	-1.02288239162457	0.100616971009578	5.89567325113565	0.168530507072458	0.00812416730805831	0.000400210800059355	0.00706149497465495	0.00706149497465495	negative regulator of ubiquitin-like proteins 1 [Source:MGI Symbol;Acc:MGI:1889001]
Snupn	ENSMUST00000068856.5	3.53020853103117e-10	1.57525595589781e-09	-1.2004956853856	0.191359795820777	4.97125096486101	0.509947252085776	0.0159784710669372	-0.00629073120558789	0.0389493861179173	0.0389493861179173	snurportin 1 [Source:MGI Symbol;Acc:MGI:1913319]
Rsbn1	ENSMUST00000068879.11	2.11785070565032e-05	6.13074464974822e-05	-3.22758360504669	0.759058226429019	1.92329614818743	4.19941561341485	0.253884788937946	0.610369297726406	0.157194039077844	0.610369297726406	rosbin, round spermatid basic protein 1 [Source:MGI Symbol;Acc:MGI:2444993]
Krt7	ENSMUST00000068904.9	0.00261678565517633	0.00567136528793459	1.66106568525715	0.551940853009291	1.84234951518406	1.81700785970025	0.304284130672095	-0.00573148598221662	0.15267392715884	0.15267392715884	keratin 7 [Source:MGI Symbol;Acc:MGI:96704]
Wls	ENSMUST00000068952.10	1.41872827264697e-05	4.17470147595908e-05	2.3576528173862	0.543120024914655	4.18747790711417	3.50717241719755	0.334173693703058	-0.119185344220955	0.108295348491885	0.108295348491885	wntless WNT ligand secretion mediator [Source:MGI Symbol;Acc:MGI:1915401]
Rbms3	ENSMUST00000068962.14	5.17451877609527e-40	1.25151791887793e-38	6.3667864644099	0.480885481936662	2.22866037659465	9.37629456840345	0.175551937236595	-0.163784985222571	0.171324332869588	0.171324332869588	RNA binding motif, single stranded interacting protein [Source:MGI Symbol;Acc:MGI:2444477]
Micu3	ENSMUST00000068999.14	8.71325092997183e-15	5.40875794929446e-14	-2.30682130491977	0.297395287482931	4.19388487001826	1.34685614340906	0.0250997766195115	-0.0105660609186077	0.107566158906071	0.107566158906071	mitochondrial calcium uptake family, member 3 [Source:MGI Symbol;Acc:MGI:1925756]
Ap1s2	ENSMUST00000069041.15	4.85419218574646e-11	2.3099960092715e-10	-0.936065439776688	0.142359992736702	5.87463503458222	0.812493126826808	0.0230689521191897	-0.00873306835652991	0.00733059917880094	0.00733059917880094	adaptor-related protein complex 1, sigma 2 subunit [Source:MGI Symbol;Acc:MGI:1889383]
Mapk1	ENSMUST00000069107.14	2.76389238700456e-30	4.40575589262393e-29	-0.578596373970971	0.0505943725251937	6.83579584178983	0.09696793954391	0.00261625033678831	-0.000506972504688404	0.0012234354600388	0.0012234354600388	mitogen-activated protein kinase 1 [Source:MGI Symbol;Acc:MGI:1346858]
Calhm5	ENSMUST00000069125.8	2.99618753141427e-13	1.68089632391618e-12	2.464998617659	0.337922492392304	1.89511105543729	4.87540076955679	0.0156346368375431	0.0164736667480042	0.155652779459397	0.155652779459397	calcium homeostasis modulator family member 5 [Source:MGI Symbol;Acc:MGI:2143897]
Phf24	ENSMUST00000069184.9	4.75102316438949e-16	3.20650165068881e-15	-0.416293813082969	0.0512822381260477	8.57990667923387	0.899742540286879	0.00349895832421409	0.000445843596610906	7.60889118407712e-05	0.000445843596610906	PHD finger protein 24 [Source:MGI Symbol;Acc:MGI:2140712]
Zfp46	ENSMUST00000069195.5	1.6639026319297e-05	4.86622625334257e-05	-0.980795446307226	0.227785207487242	4.56020475143396	4.70963284594267	0.00772469550090912	-0.00280091582570354	0.0701044556240997	0.0701044556240997	zinc finger protein 46 [Source:MGI Symbol;Acc:MGI:99192]
Tead1	ENSMUST00000069256.12	1.46793383441082e-42	3.90333049419063e-41	4.76314068554237	0.34835593815855	2.29212126970727	5.95045901682551	0.0084419797755832	-0.00500054032925734	0.173585809699902	0.173585809699902	TEA domain family member 1 [Source:MGI Symbol;Acc:MGI:101876]
Zfp248	ENSMUST00000069292.14	2.96073764554437e-05	8.43645563170311e-05	-1.5604937400616	0.373639811142007	3.51552030366581	5.73803080460071	0.0388318142199439	0.0855295086258118	0.170578248485408	0.170578248485408	zinc finger protein 248 [Source:MGI Symbol;Acc:MGI:1919970]
Dach1	ENSMUST00000069334.8	9.4720475254981e-06	2.83351316437104e-05	-2.12509444304628	0.479825805463898	1.78554018546576	5.8314951849708	0.0805269393526545	0.264822266030963	0.149337445262263	0.264822266030963	dachshund family transcription factor 1 [Source:MGI Symbol;Acc:MGI:1277991]
Gpc3	ENSMUST00000069360.14	5.66628538793724e-12	2.89571224039906e-11	2.81416254314202	0.408572204610111	3.07537345505237	3.25523686606941	0.0673185174886751	-0.00168847486689891	0.183078352081275	0.183078352081275	glypican 3 [Source:MGI Symbol;Acc:MGI:104903]
Dbndd2	ENSMUST00000069385.15	3.8206692595097e-05	0.000107703553149353	-2.15687238029026	0.523758700939471	2.71210458678544	7.95207244026382	0.183140753012647	0.228344012202056	0.182687220961923	0.228344012202056	dysbindin (dystrobrevin binding protein 1) domain containing 2 [Source:MGI Symbol;Acc:MGI:106562]
Kbtbd11	ENSMUST00000069399.7	6.05019831868417e-43	1.63265589050783e-41	-0.945934107941297	0.0688576375521867	6.16355594964233	0.274992104694108	0.00276155652178428	-0.00052468069081357	0.00435050485211819	0.00435050485211819	kelch repeat and BTB (POZ) domain containing 11 [Source:MGI Symbol;Acc:MGI:1922151]
Usp26	ENSMUST00000069509.4	0.000282645906586292	0.000710013150424869	2.03634287234651	0.560866759609404	2.33204932318232	0.610330471054086	0.296975796699084	-0.138865812585083	0.174881486353046	0.174881486353046	ubiquitin specific peptidase 26 [Source:MGI Symbol;Acc:MGI:1933247]
Syp	ENSMUST00000069520.11	3.36428360314421e-12	1.75227921460444e-11	-0.179907140336629	0.0258427842371945	7.60645708204581	0.049960786734684	0.000715179347891462	-0.000475601077159932	0.000286594897803824	0.000286594897803824	synaptophysin [Source:MGI Symbol;Acc:MGI:98467]
Xrcc6	ENSMUST00000069530.13	0.00018353776771184	0.000472964709428016	2.38209296054896	0.636810897309609	2.68030895478769	5.78457332936924	0.342369192066138	0.265922986332266	0.182251869209598	0.265922986332266	X-ray repair complementing defective repair in Chinese hamster cells 6 [Source:MGI Symbol;Acc:MGI:95606]
Elob	ENSMUST00000069579.7	9.93816311290256e-35	1.92088534216229e-33	0.157736437309692	0.0128319227927031	9.02966810354649	0.0686889576817482	0.000182378222497974	-0.000145467154760517	6.46091413388671e-05	6.46091413388671e-05	elongin B [Source:MGI Symbol;Acc:MGI:1914923]
Rnf181	ENSMUST00000069595.13	1.19758381224501e-08	4.67919535491131e-08	1.39274215134862	0.244337736134939	5.83049045971999	0.322187798832439	0.0816248188931539	-0.0638416623986909	0.00792657505616656	0.00792657505616656	ring finger protein 181 [Source:MGI Symbol;Acc:MGI:1913760]
Gadl1	ENSMUST00000069651.14	0.000522391968011886	0.00126078358734079	1.52455297598642	0.439478605940868	1.85107297163265	3.45080897885645	0.13653753763188	0.124636626304585	0.153174629987713	0.153174629987713	glutamate decarboxylase-like 1 [Source:MGI Symbol;Acc:MGI:1920998]
Tpd52l2	ENSMUST00000069712.9	0.000354260209119835	0.000877353578904079	2.33873726588209	0.654740971009919	3.63783010306885	3.94617291145348	0.479303337216765	-0.338808174788337	0.163725271461753	0.163725271461753	tumor protein D52-like 2 [Source:MGI Symbol;Acc:MGI:1913564]
Emc7	ENSMUST00000069747.6	1.13808492715394e-07	4.09281317081045e-07	0.272235650729096	0.051334507802801	6.61152824369691	0.226063757916681	0.0020731827023604	-0.000432159267014684	0.00187966483467336	0.00187966483467336	ER membrane protein complex subunit 7 [Source:MGI Symbol;Acc:MGI:1920274]
Tmem143	ENSMUST00000069772.16	5.44045251726595e-09	2.19063427903549e-08	3.05330517157249	0.523444017748334	2.59992361692008	4.23494394132684	0.229927414278939	0.0452256557976218	0.181063045295839	0.181063045295839	transmembrane protein 143 [Source:MGI Symbol;Acc:MGI:1917459]
Prrc2b	ENSMUST00000069817.15	0.00130435877415019	0.00296768543710828	2.20666529510884	0.686361504656008	0.945535080518144	2.92777135378073	0.302401943596319	0.404236229014169	0.0902860116246416	0.404236229014169	proline-rich coiled-coil 2B [Source:MGI Symbol;Acc:MGI:1923304]
Nnt	ENSMUST00000069902.13	4.921354010836e-12	2.52566554032407e-11	3.6780058970751	0.532440400233559	1.95160895464804	3.44757906559905	0.266533449810317	-0.165055051832059	0.158705719890991	0.158705719890991	nicotinamide nucleotide transhydrogenase [Source:MGI Symbol;Acc:MGI:109279]
Slitrk4	ENSMUST00000069926.14	1.82773579295431e-06	5.89621472193205e-06	2.36198875335348	0.495010413228064	3.06947590806687	6.73529832603339	0.184375907332311	-0.0694659885119337	0.183177056474018	0.183177056474018	SLIT and NTRK-like family, member 4 [Source:MGI Symbol;Acc:MGI:2442509]
Cdkl2	ENSMUST00000069937.11	2.2899876931804e-07	8.00659288034699e-07	-0.689065029304183	0.133175542765055	6.11734277468901	0.87813472894832	0.0218690058107619	-0.0126557136306823	0.00473458197538846	0.00473458197538846	cyclin-dependent kinase-like 2 (CDC2-related kinase) [Source:MGI Symbol;Acc:MGI:1858227]
Hnrnpa2b1	ENSMUST00000069949.13	1.46812179147604e-06	4.7784894673168e-06	-0.31261397212404	0.0649179198593785	7.07789360103574	0.289045749313349	0.00360393105365068	0.00271757342465236	0.000768315970935298	0.00271757342465236	heterogeneous nuclear ribonucleoprotein A2/B1 [Source:MGI Symbol;Acc:MGI:104819]
S100a9	ENSMUST00000069960.12	2.81206681285855e-09	1.15819454692644e-08	3.42445314393294	0.576292954891301	1.51093832823842	5.59121629458371	0.162463791719564	0.335706563066457	0.131594233351892	0.335706563066457	S100 calcium binding protein A9 (calgranulin B) [Source:MGI Symbol;Acc:MGI:1338947]
Ldhd	ENSMUST00000070004.4	1.94003204147169e-16	1.34676728130867e-15	4.21826691193002	0.512813592648417	1.67424726034929	4.32494660270327	0.1518039705823	0.242662700625165	0.142448583778771	0.242662700625165	lactate dehydrogenase D [Source:MGI Symbol;Acc:MGI:106428]
Pgm3	ENSMUST00000070064.11	0.000444449397312835	0.00108447083959295	2.81046795601611	0.80020647130772	2.88027481877265	4.01232666558191	0.584544964182177	0.375950630901953	0.184221703310441	0.375950630901953	phosphoglucomutase 3 [Source:MGI Symbol;Acc:MGI:97566]
B4galt6	ENSMUST00000070080.6	0.00265141396152329	0.00573957595003399	0.136126423395883	0.0452923830177715	6.79774766953752	0.136155158264239	0.00176089822657089	0.000332124670203229	0.00131620171257189	0.00131620171257189	UDP-Gal:betaGlcNAc beta 1,4-galactosyltransferase, polypeptide 6 [Source:MGI Symbol;Acc:MGI:1928380]
Ndufa8	ENSMUST00000070112.6	1.94266975413389e-07	6.82768647114727e-07	-0.102877487155846	0.0197661093785898	8.27323724297786	0.0578457823028133	0.000336022981263073	0.000250025638686493	0.000102973025509798	0.000250025638686493	NADH:ubiquinone oxidoreductase subunit A8 [Source:MGI Symbol;Acc:MGI:1915625]
Snx32	ENSMUST00000070172.6	0.000113753466884809	0.000301903991784752	0.400986821227655	0.103903821537858	5.74997337518938	0.0986068492713602	0.00705175856480071	-0.0013204109395175	0.00914224763045578	0.00914224763045578	sorting nexin 32 [Source:MGI Symbol;Acc:MGI:2444704]
Pgpep1	ENSMUST00000070173.9	2.46135567769533e-05	7.06775135237174e-05	0.929525004227752	0.220354610562005	4.67573423959388	0.453113453504693	0.0122428426931292	0.01100380548657	0.06059138890077	0.06059138890077	pyroglutamyl-peptidase I [Source:MGI Symbol;Acc:MGI:1913772]
Itpkb	ENSMUST00000070181.7	3.09895397893158e-08	1.17424531185016e-07	-0.508861483057814	0.0919227345784096	6.13249972538512	1.51333373784464	0.00806945656787125	0.000744795059405813	0.00460522713068787	0.00460522713068787	inositol 1,4,5-trisphosphate 3-kinase B [Source:MGI Symbol;Acc:MGI:109235]
Kcnq3	ENSMUST00000070256.9	3.82087529301218e-08	1.43642165831553e-07	2.41953973627369	0.440001353109845	3.71010261910892	5.4022666565865	0.131868647350818	-0.0819466945275592	0.158533138756923	0.158533138756923	potassium voltage-gated channel, subfamily Q, member 3 [Source:MGI Symbol;Acc:MGI:1336181]
Fbxo30	ENSMUST00000070300.5	6.82822955588767e-12	3.46807705005543e-11	-3.22069657913063	0.469406872380153	1.47558412531806	5.09585096165874	0.201368410909916	-0.0610374196457442	0.12914580684666	0.12914580684666	F-box protein 30 [Source:MGI Symbol;Acc:MGI:1919115]
Usp39	ENSMUST00000070345.5	1.72326506626839e-05	5.03497912052842e-05	-1.83752925296573	0.427528720719885	3.42306179540878	4.89984922176309	0.0997760917814508	0.0296685976307613	0.174395118779122	0.174395118779122	ubiquitin specific peptidase 39 [Source:MGI Symbol;Acc:MGI:107622]
Aarsd1	ENSMUST00000070395.9	0.000648861742238056	0.00154631778928535	-0.361790410308151	0.106086870525706	5.70271097672219	0.108507956586771	0.00691356982142379	0.00162799918717182	0.00996806632548297	0.00996806632548297	alanyl-tRNA synthetase domain containing 1 [Source:MGI Symbol;Acc:MGI:1916934]
Sdc3	ENSMUST00000070478.4	0.00437880505080775	0.00913427070353152	-0.572798753018402	0.201017307729198	4.90951345879131	0.530601790020713	0.0175541217492013	0.0101905954383036	0.043057815260841	0.043057815260841	syndecan 3 [Source:MGI Symbol;Acc:MGI:1349163]
Tgoln1	ENSMUST00000070524.5	0.0002104704561833	0.000537947815775979	-0.155795675996304	0.0420375690548479	6.88641733214064	0.0368558573467112	0.00154074623498399	-0.000753418881224277	0.00110998958307767	0.00110998958307767	trans-golgi network protein [Source:MGI Symbol;Acc:MGI:105080]
