external_gene_name	target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq	description
Eme1	ENSMUST00000039949.5	3.89461993297194e-16	1.53256917656629e-15	3.95269852401164	0.485482474602547	4.14879558067889	4.51828022762562	0.0640492890091476	-0.0197910408482547	0.112720635850512	0.112720635850512	essential meiotic structure-specific endonuclease 1 [Source:MGI Symbol;Acc:MGI:3576783]
Slc41a2	ENSMUST00000039956.6	1.30240378397249e-08	3.29642638782239e-08	1.42102678703755	0.249927797627624	5.01788435560601	0.483920281654299	0.0108299491338896	-0.00391994164229639	0.0360179788863564	0.0360179788863564	solute carrier family 41, member 2 [Source:MGI Symbol;Acc:MGI:2442940]
Slc12a9	ENSMUST00000039991.14	5.12746998075967e-05	9.71846852960159e-05	-2.73861961734876	0.676245887946675	2.43043423014474	1.8603626946202	0.165325155430841	-0.0645498735195435	0.177656220292749	0.177656220292749	solute carrier family 12 (potassium/chloride transporters), member 9 [Source:MGI Symbol;Acc:MGI:1933532]
Galnt9	ENSMUST00000040001.14	0.00028113406517626	0.000495807851975741	2.27229241076267	0.625615515176954	1.29996317005385	3.43584748285941	0.176953922765343	0.0893499143842663	0.116592156857252	0.116592156857252	polypeptide N-acetylgalactosaminyltransferase 9 [Source:MGI Symbol;Acc:MGI:2677965]
Ube2r2	ENSMUST00000040008.4	1.33736390809924e-16	5.38736982514042e-16	0.853455443858711	0.10319649097075	6.34826292963813	0.221795722587834	0.00366511560731794	0.00432202120418914	0.00308999567166691	0.00432202120418914	ubiquitin-conjugating enzyme E2R 2 [Source:MGI Symbol;Acc:MGI:1914865]
Ptpn23	ENSMUST00000040021.12	2.37861022634621e-05	4.65084528023919e-05	3.21504468312353	0.760773683071515	3.64495332543231	3.88203396078776	0.0969281022740317	0.337154345366617	0.163253464586547	0.337154345366617	protein tyrosine phosphatase, non-receptor type 23 [Source:MGI Symbol;Acc:MGI:2144837]
Tln2	ENSMUST00000040025.14	1.85473608388422e-05	3.6667325971398e-05	-0.375071057207431	0.0875986967093931	6.52058718804241	0.120558259403921	0.00352096836200614	-0.00276167215699168	0.00223418038688204	0.00223418038688204	talin 2 [Source:MGI Symbol;Acc:MGI:1917799]
Hyal3	ENSMUST00000040059.9	0.00156375240293078	0.00253061025932067	1.88962146387664	0.597492761634346	2.89325730853622	2.64283615082879	0.0834852441386165	-0.0515021090892665	0.184262956015462	0.184262956015462	hyaluronoglucosaminidase 3 [Source:MGI Symbol;Acc:MGI:1330288]
Secisbp2	ENSMUST00000040117.15	2.94679711475398e-17	1.23266664956636e-16	-5.68512290384504	0.672902775843994	3.24294409125004	2.49880930332147	0.160076200152768	0.166019198936235	0.179522409151146	0.179522409151146	SECIS binding protein 2 [Source:MGI Symbol;Acc:MGI:1922670]
Bbs7	ENSMUST00000040148.11	2.60846776644105e-07	6.00162071297025e-07	5.84858725007128	1.13570518410734	2.39619279505209	3.97588804607758	0.790611957797309	-0.590285248460763	0.176757741108902	0.176757741108902	Bardet-Biedl syndrome 7 (human) [Source:MGI Symbol;Acc:MGI:1918742]
Sapcd1	ENSMUST00000040151.9	3.60391123899972e-05	6.93115550543796e-05	2.30045770011981	0.556808238561322	2.07840929717915	7.72010720891826	0.0675297685642699	-0.0292267074111026	0.164996792333052	0.164996792333052	suppressor APC domain containing 1 [Source:MGI Symbol;Acc:MGI:2388100]
Rorb	ENSMUST00000040153.15	1.1664045627089e-16	4.71854230127879e-16	2.32010845016771	0.279986909321947	4.93089052292728	0.288050452426193	0.0171878027332224	-0.000599240562030069	0.0416066993105198	0.0416066993105198	RAR-related orphan receptor beta [Source:MGI Symbol;Acc:MGI:1343464]
Cox6a1	ENSMUST00000040154.10	3.39881399703007e-295	3.93742859732375e-293	-0.66703998156935	0.0181651713300428	8.86132940398083	0.0637991100327183	0.000181641489464377	-8.45002992947331e-05	6.58385976229788e-05	6.58385976229788e-05	cytochrome c oxidase subunit 6A1 [Source:MGI Symbol;Acc:MGI:103099]
C1galt1	ENSMUST00000040159.6	1.09145895785816e-23	6.18040333920432e-23	4.93294807363283	0.49167215612434	3.58817228168777	2.83302962278957	0.0145225269597386	-0.00803454673825404	0.166783604871229	0.166783604871229	core 1 synthase, glycoprotein-N-acetylgalactosamine 3-beta-galactosyltransferase, 1 [Source:MGI Symbol;Acc:MGI:2151071]
Polr1has	ENSMUST00000040177.7	5.43676640053865e-15	2.01351878014655e-14	4.62860675190269	0.592168196561874	2.37513940119516	3.32704607039369	0.0868276422219279	-0.00883265403411054	0.176169737542579	0.176169737542579	RNA polymerase I subunit H, antisense [Source:MGI Symbol;Acc:MGI:1923666]
Ttll5	ENSMUST00000040179.14	0.000131215042844812	0.000238653919926143	-3.81147309523101	0.996680650984198	1.96010921506134	6.58989483107673	0.114877941075018	0.630151298959696	0.159152244826854	0.630151298959696	tubulin tyrosine ligase-like family, member 5 [Source:MGI Symbol;Acc:MGI:2443657]
Atxn2l	ENSMUST00000040202.15	1.83791891747929e-13	6.26580492429491e-13	8.02972909024531	1.09098306417839	2.69271792888532	3.47423621741125	0.710257874633903	-0.164460294108477	0.182425160109143	0.182425160109143	ataxin 2-like [Source:MGI Symbol;Acc:MGI:2446242]
Tyw1	ENSMUST00000040213.13	9.96517061432772e-05	0.000183355106862309	2.12885422906311	0.547061017275465	2.80620903365303	6.17484550783751	0.0407105808508232	-0.0179815582603065	0.183746236616027	0.183746236616027	tRNA-yW synthesizing protein 1 homolog (S. cerevisiae) [Source:MGI Symbol;Acc:MGI:2141161]
Fbxo8	ENSMUST00000040218.13	1.41156314752432e-19	6.63912865972906e-19	-4.39030871289	0.485042341451319	1.98219160034032	4.81287125832962	0.0161534353831297	0.0107725884304956	0.160296119367304	0.160296119367304	F-box protein 8 [Source:MGI Symbol;Acc:MGI:1354696]
Tsen2	ENSMUST00000040234.9	0.00287345283275695	0.00450692998639043	1.52892207603492	0.512895680543107	3.92432270854513	1.90661151907339	0.0591463932582139	-0.00696659418062801	0.138150091081619	0.138150091081619	tRNA splicing endonuclease subunit 2 [Source:MGI Symbol;Acc:MGI:2141599]
Ddx19b	ENSMUST00000040241.15	2.18815356654027e-61	3.59838490671197e-60	6.21355630043803	0.375868877034751	4.2832358714744	4.37437995836083	0.00838898359665029	-0.00295059251453696	0.0975690759458734	0.0975690759458734	DEAD box helicase 19b [Source:MGI Symbol;Acc:MGI:2148251]
Spidr	ENSMUST00000040248.9	0.00566588315448828	0.00857330139882137	-1.97504032198534	0.71390891403708	0.878531048143904	2.26778869649022	0.036552671871033	0.345696781285169	0.0853267140282343	0.345696781285169	scaffolding protein involved in DNA repair [Source:MGI Symbol;Acc:MGI:1924834]
Macrod1	ENSMUST00000040261.7	2.81053947625231e-32	2.17246459813332e-31	6.93436973955228	0.586286996979568	3.56515381743398	3.0427586320695	0.0897296792971127	0.143557701536792	0.168069652823377	0.168069652823377	mono-ADP ribosylhydrolase 1 [Source:MGI Symbol;Acc:MGI:2147583]
Actr1a	ENSMUST00000040270.6	4.07874509924418e-11	1.21038041874781e-10	6.43383255373408	0.974647602279922	5.0897286594405	9.2511208900498	0.680650078867027	-0.137717515134422	0.0318033826054736	0.0318033826054736	ARP1 actin-related protein 1A, centractin alpha [Source:MGI Symbol;Acc:MGI:1858964]
Sobp	ENSMUST00000040275.9	3.8909645469342e-78	8.53665418330993e-77	6.63377334385931	0.354503871946519	4.36651032143811	4.21488309336492	0.00559698253150121	0.00168418167517139	0.0886577638873042	0.0886577638873042	sine oculis binding protein [Source:MGI Symbol;Acc:MGI:1924427]
Slc25a23	ENSMUST00000040280.14	1.87154923874066e-05	3.69835762199198e-05	2.54711718881171	0.595164130611104	3.10065914836941	4.23746897042782	0.0830628750770336	0.0291246560695545	0.18260238169752	0.18260238169752	solute carrier family 25 (mitochondrial carrier; phosphate carrier), member 23 [Source:MGI Symbol;Acc:MGI:1914222]
BC031181	ENSMUST00000040284.6	1.01264770053669e-13	3.50086226522738e-13	-0.332487681578116	0.0446937588051989	7.59900126943775	0.0640160297351247	0.000646603120955903	0.000851545936147066	0.000290425114940557	0.000851545936147066	cDNA sequence BC031181 [Source:MGI Symbol;Acc:MGI:3039614]
Marchf9	ENSMUST00000040307.6	0.00383165765245128	0.00591899009536129	1.04102128162404	0.360003427879256	4.44080672991727	0.262648087943881	0.0160566559551215	0.000976436827035163	0.0811451951084897	0.0811451951084897	membrane associated ring-CH-type finger 9 [Source:MGI Symbol;Acc:MGI:2446144]
Trib3	ENSMUST00000040312.7	6.48247755434776e-09	1.68097094038319e-08	-3.63055215078457	0.625546360450044	2.09245684141899	2.27509141062743	0.127838282284258	-0.071311929586229	0.165642904519963	0.165642904519963	tribbles pseudokinase 3 [Source:MGI Symbol;Acc:MGI:1345675]
Bcdin3d	ENSMUST00000040313.6	4.52994800404307e-30	3.26558439546315e-29	5.39694925844241	0.473706510285749	3.7410775945263	3.07577276992705	0.0122745034871506	-0.000591174757968537	0.156023889928176	0.156023889928176	BCDIN3 domain containing [Source:MGI Symbol;Acc:MGI:1922534]
Trmt10a	ENSMUST00000040321.13	1.81303088424467e-08	4.54019079204765e-08	4.24916015358693	0.754875284199847	3.26018477579995	4.7225946649296	0.24825757657208	0.126615604141633	0.17911994444977	0.17911994444977	tRNA methyltransferase 10A [Source:MGI Symbol;Acc:MGI:1920421]
Atp6v0e2	ENSMUST00000040361.8	1.27881011957117e-170	7.3604425489748e-169	1.43025869087407	0.0513671405982622	7.62729960825494	0.251952118851564	0.00170274415262287	-0.00110734427512342	0.000276193197308359	0.000276193197308359	ATPase, H+ transporting, lysosomal V0 subunit E2 [Source:MGI Symbol;Acc:MGI:1923502]
Rmdn2	ENSMUST00000040368.3	9.76142757948553e-23	5.32196777025428e-22	5.49152872990682	0.559537737934402	1.60181341037499	5.25150377530166	0.0970776186874764	-0.0334644468738409	0.137734241442084	0.137734241442084	regulator of microtubule dynamics 2 [Source:MGI Symbol;Acc:MGI:2147043]
Ddx19a	ENSMUST00000040416.8	1.98841134098579e-06	4.27434410469798e-06	3.08460819378585	0.648763121400133	3.53319879018398	2.56449470355608	0.145945477365074	0.104752923586636	0.169724713401558	0.169724713401558	DEAD box helicase 19a [Source:MGI Symbol;Acc:MGI:99526]
Coq5	ENSMUST00000040421.11	2.18621542728864e-14	7.86138517032933e-14	5.46890742560426	0.715903081151227	4.44709578097809	3.24792945253503	0.129675609835708	0.254712306365657	0.0805306657660269	0.254712306365657	coenzyme Q5 methyltransferase [Source:MGI Symbol;Acc:MGI:1098643]
Rnasek	ENSMUST00000040428.4	0	0	-0.624586392330372	0.0156564069674502	9.80289864368873	0.132274043331881	7.26016803981258e-05	2.86277676847035e-05	0.000111240628949692	0.000111240628949692	ribonuclease, RNase K [Source:MGI Symbol;Acc:MGI:106369]
Tbcc	ENSMUST00000040434.9	4.39241766548637e-10	1.22812132974429e-09	-1.90443227851617	0.305226643085554	4.76497358686562	0.427046945406617	0.0162871671436431	0.00117762966558674	0.0535853105933141	0.0535853105933141	tubulin-specific chaperone C [Source:MGI Symbol;Acc:MGI:1919976]
Calm2	ENSMUST00000040440.7	2.72955895071387e-90	6.96286370204542e-89	1.2854061999477	0.0637940927670912	8.27984069718316	0.223322862659048	0.00295010277397974	-0.00108152322723093	0.000102161930002438	0.000102161930002438	calmodulin 2 [Source:MGI Symbol;Acc:MGI:103250]
Thap11	ENSMUST00000040445.9	6.62100402265635e-08	1.59775535576587e-07	1.72487335277108	0.31935218209998	4.67729259064115	0.294841038605042	0.0160227650414852	0.000883117111257919	0.0604665971175288	0.0604665971175288	THAP domain containing 11 [Source:MGI Symbol;Acc:MGI:1930964]
Bbs10	ENSMUST00000040454.5	0.00011360109903331	0.000207760360906772	2.2104869939503	0.572733417023011	2.97377223533812	3.09243603071978	0.0618378575359125	0.0262730323828806	0.184179817695228	0.184179817695228	Bardet-Biedl syndrome 10 (human) [Source:MGI Symbol;Acc:MGI:1919019]
Gcsh	ENSMUST00000040484.6	3.0832731569822e-21	1.57612625573896e-20	0.567695885650938	0.0600109627808363	6.86848772731779	0.167386211146597	0.00155206446016063	0.000668609084094912	0.00114892228025156	0.00114892228025156	glycine cleavage system protein H (aminomethyl carrier) [Source:MGI Symbol;Acc:MGI:1915383]
Fam13b	ENSMUST00000040506.8	2.68230708224332e-32	2.07422624200006e-31	5.48901257714672	0.463931198123232	3.88352973265998	3.45049534294904	0.018940275130279	-0.0101390607837007	0.142483842313764	0.142483842313764	family with sequence similarity 13, member B [Source:MGI Symbol;Acc:MGI:2447834]
Coa8	ENSMUST00000040519.12	3.22911623649488e-07	7.38014150658067e-07	0.886158512479312	0.173431505629331	5.88763534540969	0.483857736018363	0.0153956609479991	-0.0081609159958655	0.00716320441064333	0.00716320441064333	cytochrome c oxidase assembly factor 8 [Source:MGI Symbol;Acc:MGI:1915270]
Smim14	ENSMUST00000040532.12	5.48265687924546e-16	2.13804809862171e-15	-5.99114130689177	0.739620237739073	2.61018249789038	10.774881745187	0.229060149854568	-0.111504293398891	0.181218422200334	0.181218422200334	small integral membrane protein 14 [Source:MGI Symbol;Acc:MGI:1915802]
Tsfm	ENSMUST00000040560.11	3.69083219894676e-07	8.38167761698635e-07	3.2137420954493	0.632097682130249	3.71546815156053	3.40318579464716	0.141549652337462	-0.0391297967201729	0.158110957478362	0.158110957478362	Ts translation elongation factor, mitochondrial [Source:MGI Symbol;Acc:MGI:1913649]
Zc3h10	ENSMUST00000040572.10	1.72949179485801e-07	4.03644254650038e-07	3.10904861710689	0.594886861058513	2.97631081223057	3.02101444654679	0.0812510089943485	-0.0487992572860223	0.184166774100689	0.184166774100689	zinc finger CCCH type containing 10 [Source:MGI Symbol;Acc:MGI:2143670]
Parm1	ENSMUST00000040576.10	1.81774031894982e-50	2.35477641887886e-49	-0.426491719788412	0.0285475299961104	8.12320681867905	0.151505404539958	0.000486202138009486	-0.000203205604175666	0.000125018963649631	0.000125018963649631	prostate androgen-regulated mucin-like protein 1 [Source:MGI Symbol;Acc:MGI:2443349]
Agl	ENSMUST00000040603.14	4.05930910409497e-05	7.76348201737952e-05	2.18128572431346	0.531492298195005	5.07373990289241	1.67659396069211	0.179153823190503	-0.141455390831639	0.0327092240899531	0.0327092240899531	amylo-1,6-glucosidase, 4-alpha-glucanotransferase [Source:MGI Symbol;Acc:MGI:1924809]
Lsm3	ENSMUST00000040607.6	3.92065976589651e-05	7.51174126431325e-05	2.56939226234489	0.624836076569058	2.02026666908227	6.31613486024921	0.130602651164688	0.161897911800552	0.162212440771972	0.162212440771972	LSM3 homolog, U6 small nuclear RNA and mRNA degradation associated [Source:MGI Symbol;Acc:MGI:1914928]
Kctd7	ENSMUST00000040616.9	5.68113448533249e-32	4.34153252181628e-31	5.73642175716505	0.487444019382922	3.64525712448692	3.61682060299934	0.0149681009880832	-0.00801111670195433	0.163233153036051	0.163233153036051	potassium channel tetramerisation domain containing 7 [Source:MGI Symbol;Acc:MGI:2442265]
Bicral	ENSMUST00000040624.7	0.00119873021860266	0.00196454363091955	-0.883792688965245	0.272844399407287	4.91610510276606	0.863526587052684	0.0132258440765667	0.001847375635363	0.0426072056393757	0.0426072056393757	BRD4 interacting chromatin remodeling complex associated protein like [Source:MGI Symbol;Acc:MGI:2673855]
Fgf1	ENSMUST00000040647.11	2.47880587742466e-48	3.04831110876266e-47	1.69544506027753	0.116058727394885	7.18071866418189	0.981912886985223	0.00947103153612518	0.000225018908377372	0.000631189617265054	0.000631189617265054	fibroblast growth factor 1 [Source:MGI Symbol;Acc:MGI:95515]
Bphl	ENSMUST00000040656.8	7.64336633954773e-25	4.51062774119708e-24	-8.54560400434554	0.830301439004786	4.12161017041044	3.91134983149487	0.401203804507303	0.0317933985976515	0.11584655520276	0.11584655520276	biphenyl hydrolase-like (serine hydrolase, breast epithelial mucin-associated antigen) [Source:MGI Symbol;Acc:MGI:1915271]
Ankrd54	ENSMUST00000040676.11	1.35397449928893e-08	3.41934021008984e-08	-3.22346529450301	0.567600440622764	2.55657539555233	6.29735975015411	0.0612732755040321	0.115437637338599	0.180354419642335	0.180354419642335	ankyrin repeat domain 54 [Source:MGI Symbol;Acc:MGI:2444209]
Eepd1	ENSMUST00000040677.6	5.13186532198824e-54	7.1087864795371e-53	0.889966105113194	0.0575106045042398	6.87785358406286	0.158854648739149	0.00135218375255182	1.94695722481814e-06	0.00112841847028049	0.00112841847028049	endonuclease/exonuclease/phosphatase family domain containing 1 [Source:MGI Symbol;Acc:MGI:1914734]
Cnst	ENSMUST00000040706.9	1.25255370132201e-11	3.83396949169383e-11	0.707041843213237	0.104375571315951	6.18728463905364	0.604666239107416	0.00400579799247545	-0.0027558555897619	0.00416489692317299	0.00416489692317299	consortin, connexin sorting protein [Source:MGI Symbol;Acc:MGI:2445141]
Amdhd2	ENSMUST00000040735.12	0.00013065777510754	0.000237759240986086	-3.18787176812673	0.833383587765854	4.41931229641605	1.69030481357256	0.141855919006436	0.379040234261679	0.0832715139299321	0.379040234261679	amidohydrolase domain containing 2 [Source:MGI Symbol;Acc:MGI:2443978]
Tmed10	ENSMUST00000040766.9	9.29286205916493e-82	2.11537640966323e-80	0.84860513171315	0.0443086825529099	7.41458988679466	0.05982982034927	0.00106612372622364	6.13558178398348e-05	0.000406320785957271	0.000406320785957271	transmembrane p24 trafficking protein 10 [Source:MGI Symbol;Acc:MGI:1915831]
Usp40	ENSMUST00000040783.11	1.22565103569313e-17	5.23904607219427e-17	-4.37171188098157	0.511281919834388	1.18378827828202	4.18020239120583	0.0880214864321462	-0.0503352168673082	0.108035414730007	0.108035414730007	ubiquitin specific peptidase 40 [Source:MGI Symbol;Acc:MGI:2443184]
Ankrd13c	ENSMUST00000040787.13	2.87398684226566e-43	3.1058866718436e-42	5.5010800036543	0.398879491293339	4.16706815144435	3.75731388438597	0.00870270179328412	-0.00664959601603909	0.11062593463754	0.11062593463754	ankyrin repeat domain 13c [Source:MGI Symbol;Acc:MGI:2139746]
Nipal2	ENSMUST00000040791.9	1.97745853552679e-19	9.25051847843652e-19	2.6992241723885	0.299430925013936	4.87420789817548	0.608511700169569	0.0217261445075249	-0.00390267032177339	0.0455180146335012	0.0455180146335012	NIPA-like domain containing 2 [Source:MGI Symbol;Acc:MGI:1924488]
Dpm3	ENSMUST00000040824.2	3.63639476340059e-15	1.35976044318935e-14	0.971534882512838	0.123497087626932	6.00025048956441	0.564743232520977	0.00558341195521647	0.00294100281277376	0.00585523603403417	0.00585523603403417	dolichyl-phosphate mannosyltransferase polypeptide 3 [Source:MGI Symbol;Acc:MGI:1915813]
Sdhaf3	ENSMUST00000040826.6	8.12278989294278e-09	2.09052359661587e-08	-1.42307660758193	0.246809519608798	5.10737448438111	0.184393694432129	0.0148610529972349	-0.0105196749924002	0.0308251512299095	0.0308251512299095	succinate dehydrogenase complex assembly factor 3 [Source:MGI Symbol;Acc:MGI:1913288]
